day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-09-28,35,0,0,0,0.0,0.0,0.0,0.000952380952380953,0.0133333333333333
2019-09-29,30,0,0,1,0.0,0.0,0.03333333333333333,0.00388888888888889,0.0127777777777778
2019-09-30,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-01,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-02,15,0,0,1,0.0,0.0,0.06666666666666667,0.0,0.0
2019-10-03,14,0,0,1,0.0,0.0,0.07142857142857142,0.0142857142857143,0.0214285714285714
2019-10-04,17,0,1,0,0.0,0.058823529411764705,0.0,-0.00490196078431373,0.00490196078431373
2019-10-05,37,0,0,1,0.0,0.0,0.02702702702702703,-0.00225225225225225,0.00225225225225225
2019-10-06,27,0,0,0,0.0,0.0,0.0,-0.00308641975308642,0.00308641975308642
2019-10-07,11,0,2,0,0.0,0.18181818181818182,0.0,0.0,0.0
2019-10-08,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-09,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-10,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-11,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-12,27,0,0,0,0.0,0.0,0.0,-0.00308641975308642,0.00308641975308642
2019-10-13,24,0,0,1,0.0,0.0,0.041666666666666664,-0.00347222222222222,0.00347222222222222
2019-10-14,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-15,9,0,1,2,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0
2019-10-16,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-17,19,0,0,0,0.0,0.0,0.0,0.0210526315789474,0.0315789473684211
2019-10-18,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-19,46,1,0,0,0.021739130434782608,0.0,0.0,0.00507246376811594,0.027536231884058
2019-10-20,32,0,0,0,0.0,0.0,0.0,0.0046875,0.0348958333333333
2019-10-21,13,0,0,0,0.0,0.0,0.0,0.0153846153846154,0.0230769230769231
2019-10-22,14,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-23,19,0,0,0,0.0,0.0,0.0,0.0526315789473684,0.0157894736842105
2019-10-24,18,0,0,0,0.0,0.0,0.0,0.0777777777777778,0.05
2019-10-25,27,0,0,0,0.0,0.0,0.0,0.00283950617283951,0.0230864197530864
2019-10-26,33,0,0,1,0.0,0.0,0.030303030303030304,0.00387205387205387,0.0163299663299663
2019-10-27,30,0,0,1,0.0,0.0,0.03333333333333333,0.0138888888888889,0.0261111111111111
2019-10-28,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-29,24,0,0,0,0.0,0.0,0.0,-0.00347222222222222,0.00347222222222222
2019-10-30,8,0,0,0,0.0,0.0,0.0,-0.0104166666666667,0.0104166666666667
2019-10-31,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2019-11-01,20,0,0,1,0.0,0.0,0.05,0.0,0.0
2019-11-02,40,0,0,0,0.0,0.0,0.0,0.000416666666666667,0.0170833333333333
2019-11-03,35,0,0,3,0.0,0.0,0.08571428571428572,-0.00238095238095238,0.00238095238095238
2019-11-04,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-05,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-06,26,0,0,1,0.0,0.0,0.038461538461538464,0.0,0.0
2019-11-07,13,0,0,1,0.0,0.0,0.07692307692307693,-0.00427350427350427,0.00427350427350427
2019-11-08,31,0,0,2,0.0,0.0,0.06451612903225806,-0.00268817204301075,0.00268817204301075
2019-11-09,33,0,1,0,0.0,0.030303030303030304,0.0,-0.00252525252525253,0.00252525252525253
2019-11-10,23,0,0,1,0.0,0.0,0.043478260869565216,0.00507246376811594,0.0166666666666667
2019-11-11,15,0,2,2,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0
2019-11-12,19,0,1,4,0.0,0.05263157894736842,0.21052631578947367,0.0,0.0
2019-11-13,13,0,0,2,0.0,0.0,0.15384615384615385,0.0,0.0
2019-11-14,21,0,2,1,0.0,0.09523809523809523,0.047619047619047616,0.0253968253968254,0.0285714285714286
2019-11-15,21,0,0,2,0.0,0.0,0.09523809523809523,0.0,0.0
2019-11-16,27,0,0,5,0.0,0.0,0.18518518518518517,-0.00679012345679012,0.0141975308641975
2019-11-17,21,0,1,2,0.0,0.047619047619047616,0.09523809523809523,0.019047619047619,0.0285714285714286
2019-11-18,11,0,2,0,0.0,0.18181818181818182,0.0,0.0,0.0
2019-11-19,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2019-11-20,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2019-11-21,20,0,3,1,0.0,0.15,0.05,0.0,0.0
2019-11-22,27,0,0,1,0.0,0.0,0.037037037037037035,-0.00308641975308642,0.00308641975308642
2019-11-23,41,0,0,0,0.0,0.0,0.0,0.00528455284552846,0.0142276422764228
2019-11-24,32,0,0,4,0.0,0.0,0.125,0.00989583333333333,0.0213541666666667
2019-11-25,15,0,0,1,0.0,0.0,0.06666666666666667,0.0,0.0
2019-11-26,19,0,1,0,0.0,0.05263157894736842,0.0,0.0263157894736842,0.0631578947368421
2019-11-27,23,0,0,1,0.0,0.0,0.043478260869565216,0.00869565217391304,0.0130434782608696
2019-11-28,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-11-29,25,0,0,1,0.0,0.0,0.04,0.00166666666666667,0.0318888888888889
2019-11-30,28,0,0,2,0.0,0.0,0.07142857142857142,-0.00654761904761905,0.0136904761904762
2019-12-01,29,0,0,2,0.0,0.0,0.06896551724137931,-0.00862068965517241,0.00862068965517241
2019-12-02,13,0,2,1,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0
2019-12-03,14,0,0,1,0.0,0.0,0.07142857142857142,0.0,0.0
2019-12-04,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-05,17,0,3,4,0.0,0.17647058823529413,0.23529411764705882,0.0,0.00490196078431373
2019-12-06,19,0,2,1,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0210526315789474
2019-12-07,50,1,2,3,0.02,0.04,0.06,-0.00166666666666667,0.00666666666666667
2019-12-08,22,1,0,1,0.045454545454545456,0.0,0.045454545454545456,-0.00492424242424242,0.00946969696969697
2019-12-09,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2019-12-10,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-11,14,0,0,1,0.0,0.0,0.07142857142857142,0.0,0.0
2019-12-12,13,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-13,19,0,0,0,0.0,0.0,0.0,0.0,0.0131578947368421
2019-12-14,31,0,2,0,0.0,0.06451612903225806,0.0,0.00376344086021505,0.0252688172043011
2019-12-15,22,0,0,1,0.0,0.0,0.045454545454545456,-0.00378787878787879,0.00378787878787879
2019-12-16,10,0,0,0,0.0,0.0,0.0,0.0136363636363636,0.0454545454545455
2019-12-17,16,0,2,2,0.0,0.125,0.125,-0.00520833333333333,0.00520833333333333
2019-12-18,14,0,2,2,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0
2019-12-19,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-20,13,0,0,1,0.0,0.0,0.07692307692307693,0.0,0.0
2019-12-21,39,0,1,3,0.0,0.02564102564102564,0.07692307692307693,-0.00213675213675214,0.0175213675213675
2019-12-22,16,0,0,3,0.0,0.0,0.1875,0.00729166666666667,0.0239583333333333
2019-12-23,11,0,0,1,0.0,0.0,0.09090909090909091,0.0,0.0
2019-12-24,5,0,2,0,0.0,0.4,0.0,0.0,0.0
2019-12-25,10,0,0,2,0.0,0.0,0.2,0.0,0.0
2019-12-26,9,0,0,2,0.0,0.0,0.2222222222222222,-0.00925925925925926,0.00925925925925926
2019-12-27,13,0,1,0,0.0,0.07692307692307693,0.0,0.0,0.0
2019-12-28,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-29,19,0,1,2,0.0,0.05263157894736842,0.10526315789473684,0.00614035087719298,0.0201754385964912
2019-12-30,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-12-31,12,0,1,0,0.0,0.08333333333333333,0.0,0.0,0.0
2020-01-01,10,0,0,0,0.0,0.0,0.0,-0.00833333333333333,0.00833333333333333
2020-01-02,14,0,2,0,0.0,0.14285714285714285,0.0,0.0,0.0
2020-01-03,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-04,23,0,0,2,0.0,0.0,0.08695652173913043,0.0,0.0
2020-01-05,21,0,0,1,0.0,0.0,0.047619047619047616,0.019047619047619,0.0428571428571429
2020-01-06,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-07,10,0,0,1,0.0,0.0,0.1,0.0,0.0
2020-01-08,15,0,2,0,0.0,0.13333333333333333,0.0,-0.00833333333333333,0.0555555555555556
2020-01-09,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2020-01-10,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-11,24,0,0,1,0.0,0.0,0.041666666666666664,-0.00347222222222222,0.00347222222222222
2020-01-12,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-13,8,0,0,1,0.0,0.0,0.125,0.0,0.0
2020-01-14,13,0,0,0,0.0,0.0,0.0,0.0153846153846154,0.0230769230769231
2020-01-15,24,0,0,4,0.0,0.0,0.16666666666666666,0.0229166666666667,0.0305555555555556
2020-01-16,13,0,1,2,0.0,0.07692307692307693,0.15384615384615385,0.0615384615384615,0.0576923076923077
2020-01-17,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2020-01-18,35,0,2,1,0.0,0.05714285714285714,0.02857142857142857,-0.00238095238095238,0.00238095238095238
2020-01-19,18,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-20,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-21,18,0,0,1,0.0,0.0,0.05555555555555555,0.0,0.0
2020-01-22,13,0,0,2,0.0,0.0,0.15384615384615385,0.0,0.0
2020-01-23,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-01-24,16,0,0,1,0.0,0.0,0.0625,-0.00520833333333333,0.00520833333333333
2020-01-25,32,0,1,0,0.0,0.03125,0.0,-0.00260416666666667,0.00260416666666667
2020-01-26,22,0,0,2,0.0,0.0,0.09090909090909091,-0.00378787878787879,0.00378787878787879
2020-01-27,13,0,0,0,0.0,0.0,0.0,0.00332167832167832,0.0328671328671329
2020-01-28,10,0,0,1,0.0,0.0,0.1,0.07,0.06
2020-01-29,13,0,0,1,0.0,0.0,0.07692307692307693,0.0,0.0192307692307692
2020-01-30,18,0,1,2,0.0,0.05555555555555555,0.1111111111111111,0.00757575757575758,0.0622895622895623
2020-01-31,22,0,1,2,0.0,0.045454545454545456,0.09090909090909091,0.00454545454545455,0.00909090909090909
2020-02-01,37,1,0,2,0.02702702702702703,0.0,0.05405405405405406,0.00990990990990991,0.0144144144144144
2020-02-02,36,0,0,2,0.0,0.0,0.05555555555555555,0.0171296296296296,0.0412037037037037
2020-02-03,12,0,0,2,0.0,0.0,0.16666666666666666,0.0,0.0
2020-02-04,19,0,0,1,0.0,0.0,0.05263157894736842,0.00279106858054226,0.0283094098883573
2020-02-05,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-06,23,0,0,2,0.0,0.0,0.08695652173913043,0.00869565217391304,0.0130434782608696
2020-02-07,21,0,2,0,0.0,0.09523809523809523,0.0,-0.00396825396825397,0.00396825396825397
2020-02-08,25,0,1,3,0.0,0.04,0.12,-0.00333333333333333,0.00333333333333333
2020-02-09,27,0,0,1,0.0,0.0,0.037037037037037035,-0.00308641975308642,0.00308641975308642
2020-02-10,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2020-02-11,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2020-02-12,18,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-13,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2020-02-14,17,0,0,1,0.0,0.0,0.058823529411764705,-0.00490196078431373,0.00490196078431373
2020-02-15,31,0,0,1,0.0,0.0,0.03225806451612903,0.0166666666666667,0.0413978494623656
2020-02-16,28,0,0,3,0.0,0.0,0.10714285714285714,0.00416666666666667,0.0136904761904762
2020-02-17,15,0,1,1,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
2020-02-18,7,0,0,1,0.0,0.0,0.14285714285714285,0.0,0.0
2020-02-19,15,0,0,3,0.0,0.0,0.2,0.0133333333333333,0.02
2020-02-20,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.0470588235294118,0.0441176470588235
2020-02-21,14,0,0,1,0.0,0.0,0.07142857142857142,0.0,0.0
2020-02-22,37,0,0,5,0.0,0.0,0.13513513513513514,-0.00418275418275418,0.00611325611325611
2020-02-23,29,0,0,0,0.0,0.0,0.0,0.0160919540229885,0.0308908045977012
2020-02-24,13,0,1,2,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0
2020-02-25,7,0,0,0,0.0,0.0,0.0,-0.0119047619047619,0.0119047619047619
2020-02-26,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2020-02-27,11,0,1,0,0.0,0.09090909090909091,0.0,0.0,0.0
2020-02-28,32,0,0,0,0.0,0.0,0.0,-0.00260416666666667,0.0244791666666667
2020-02-29,36,1,1,10,0.027777777777777776,0.027777777777777776,0.2777777777777778,-0.00462962962962963,0.00462962962962963
2020-03-01,34,0,1,6,0.0,0.029411764705882353,0.17647058823529413,-0.00245098039215686,0.00245098039215686
2020-03-02,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2020-03-03,25,0,0,0,0.0,0.0,0.0,0.06,0.052
2020-03-04,30,0,1,4,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0
2020-03-05,20,0,2,1,0.0,0.1,0.05,0.01,0.0425
2020-03-06,21,0,0,1,0.0,0.0,0.047619047619047616,0.000793650793650794,0.0134920634920635
2020-03-07,48,0,0,13,0.0,0.0,0.2708333333333333,-0.00173611111111111,0.00173611111111111
2020-03-08,29,0,0,2,0.0,0.0,0.06896551724137931,-0.0028735632183908,0.0028735632183908
2020-03-09,15,0,0,1,0.0,0.0,0.06666666666666667,0.0666666666666667,0.0366666666666667
2020-03-10,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-11,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2020-03-12,27,0,1,1,0.0,0.037037037037037035,0.037037037037037035,0.0277777777777778,0.0641975308641975
2020-03-13,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2020-03-14,11,0,0,1,0.0,0.0,0.09090909090909091,0.0,0.0
2020-03-15,16,0,0,1,0.0,0.0,0.0625,0.025,0.05625
2020-03-16,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-17,13,0,0,1,0.0,0.0,0.07692307692307693,0.0,0.0
2020-03-18,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-19,12,0,0,3,0.0,0.0,0.25,0.0,0.0
2020-03-20,13,0,0,0,0.0,0.0,0.0,0.0,0.0192307692307692
2020-03-21,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-22,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-23,6,0,0,4,0.0,0.0,0.6666666666666666,0.0,0.0
2020-03-24,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-25,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-26,5,0,0,3,0.0,0.0,0.6,-0.01,0.18
2020-03-27,8,0,0,1,0.0,0.0,0.125,0.0,0.0
2020-03-28,13,0,0,1,0.0,0.0,0.07692307692307693,0.0,0.0
2020-03-29,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-30,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-03-31,13,0,0,1,0.0,0.0,0.07692307692307693,0.0230769230769231,0.0307692307692308
2020-04-01,7,0,0,1,0.0,0.0,0.14285714285714285,0.0194805194805195,0.0714285714285714
2020-04-02,5,0,0,2,0.0,0.0,0.4,0.0,0.0
2020-04-03,11,0,0,1,0.0,0.0,0.09090909090909091,0.0,0.0
2020-04-04,9,0,0,1,0.0,0.0,0.1111111111111111,-0.00793650793650794,0.0158730158730159
2020-04-06,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-07,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-08,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-09,5,0,0,0,0.0,0.0,0.0,0.0272727272727273,0.1
2020-04-10,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-11,6,0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
2020-04-12,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-13,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-14,5,0,0,1,0.0,0.0,0.2,0.16,0.15
2020-04-15,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-16,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-17,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-18,5,0,0,1,0.0,0.0,0.2,0.0,0.0
2020-04-19,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2020-04-20,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-21,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-22,8,0,1,0,0.0,0.125,0.0,0.0583333333333333,0.0625
2020-04-23,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-24,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-25,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-26,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-27,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-28,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-29,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-04-30,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-01,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-02,5,0,0,1,0.0,0.0,0.2,0.0,0.0
2020-05-03,10,0,0,0,0.0,0.0,0.0,0.0,0.0125
2020-05-04,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-05,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2020-05-06,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-07,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-08,6,0,0,0,0.0,0.0,0.0,-0.0166666666666667,0.05
2020-05-09,5,0,0,1,0.0,0.0,0.2,0.0,0.0
2020-05-10,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-11,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-12,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-13,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-14,4,0,0,0,0.0,0.0,0.0,0.125,0.125
2020-05-15,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-16,7,0,0,0,0.0,0.0,0.0,-0.0119047619047619,0.0119047619047619
2020-05-17,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-18,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-19,6,1,0,0,0.16666666666666666,0.0,0.0,0.0833333333333333,0.166666666666667
2020-05-20,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-21,8,0,0,0,0.0,0.0,0.0,0.125,0.0375
2020-05-22,6,0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
2020-05-23,6,0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
2020-05-24,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-25,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2020-05-26,5,0,0,3,0.0,0.0,0.6,0.0,0.0
2020-05-27,5,0,0,1,0.0,0.0,0.2,0.0,0.0
2020-05-28,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2020-05-29,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-30,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-05-31,6,0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
2020-06-01,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-02,4,0,0,1,0.0,0.0,0.25,0.0,0.0
2020-06-03,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-04,3,0,1,0,0.0,0.3333333333333333,0.0,0.0,0.0
2020-06-05,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-06,9,0,0,3,0.0,0.0,0.3333333333333333,0.0,0.0
2020-06-07,6,0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
2020-06-08,5,0,0,1,0.0,0.0,0.2,0.2,0.06
2020-06-09,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-10,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-11,6,0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
2020-06-12,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-13,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-14,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-15,4,0,0,1,0.0,0.0,0.25,0.1,0.25
2020-06-16,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-17,8,0,1,0,0.0,0.125,0.0,0.0,0.0
2020-06-18,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-19,11,0,0,0,0.0,0.0,0.0,-0.00757575757575758,0.00757575757575758
2020-06-20,10,0,0,1,0.0,0.0,0.1,-0.0166666666666667,0.0166666666666667
2020-06-21,11,0,0,0,0.0,0.0,0.0,-0.00757575757575758,0.00757575757575758
2020-06-22,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-23,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-24,12,0,0,0,0.0,0.0,0.0,0.0833333333333333,0.025
2020-06-25,13,0,2,1,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0
2020-06-26,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-27,13,0,0,1,0.0,0.0,0.07692307692307693,0.0384615384615385,0.0269230769230769
2020-06-28,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-29,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-06-30,10,0,0,1,0.0,0.0,0.1,0.06875,0.075
2020-07-01,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-02,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-03,9,0,0,0,0.0,0.0,0.0,-0.00925925925925926,0.00925925925925926
2020-07-04,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-05,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-06,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-07,5,0,0,1,0.0,0.0,0.2,0.0,0.0
2020-07-08,7,0,0,1,0.0,0.0,0.14285714285714285,0.0,0.0
2020-07-09,9,0,1,0,0.0,0.1111111111111111,0.0,0.0151515151515152,0.0505050505050505
2020-07-10,11,0,0,1,0.0,0.0,0.09090909090909091,0.0,0.0
2020-07-11,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-12,11,0,0,1,0.0,0.0,0.09090909090909091,-0.00757575757575758,0.00757575757575758
2020-07-13,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-14,10,0,0,0,0.0,0.0,0.0,0.05,0.05
2020-07-15,6,0,0,0,0.0,0.0,0.0,0.166666666666667,0.05
2020-07-16,11,0,0,1,0.0,0.0,0.09090909090909091,-0.00757575757575758,0.00757575757575758
2020-07-17,9,0,0,1,0.0,0.0,0.1111111111111111,0.0,0.0
2020-07-18,5,0,0,1,0.0,0.0,0.2,0.0,0.0
2020-07-19,13,0,2,3,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0
2020-07-20,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-21,10,0,0,1,0.0,0.0,0.1,0.0,0.0
2020-07-22,12,0,0,0,0.0,0.0,0.0,0.0208333333333333,0.0625
2020-07-23,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-24,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-25,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2020-07-26,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-27,7,0,0,0,0.0,0.0,0.0,-0.0119047619047619,0.0119047619047619
2020-07-28,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-07-29,6,0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
2020-07-30,8,0,0,2,0.0,0.0,0.25,0.0,0.0
2020-07-31,12,0,0,0,0.0,0.0,0.0,-0.00694444444444444,0.00694444444444444
2020-08-01,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-08-02,7,0,0,2,0.0,0.0,0.2857142857142857,0.0,0.0
2020-08-03,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-08-04,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-08-07,1,0,0,0,0.0,0.0,0.0,0.5,0.5
2020-08-10,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-08-12,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-08-13,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-08-16,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-08-19,2,0,1,0,0.0,0.5,0.0,0.1875,0.5
2020-08-20,1,0,0,0,0.0,0.0,0.0,0.136363636363636,0.454545454545455
2020-08-24,1,0,0,0,0.0,0.0,0.0,1.0,0.3
2020-08-28,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-08-31,1,0,0,0,0.0,0.0,0.0,0.5,0.5
2020-09-03,1,0,1,0,0.0,1.0,0.0,-0.0714285714285714,0.142857142857143
2020-09-04,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-09-12,1,0,0,0,0.0,0.0,0.0,1.0,0.3
2020-09-15,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-09-16,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-09-18,1,0,0,1,0.0,0.0,1.0,0.8,0.75
2020-09-21,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-09-23,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-09-25,1,0,0,0,0.0,0.0,0.0,0.0,0.666666666666667
2020-09-30,1,0,0,0,0.0,0.0,0.0,0.0,0.75
2020-10-03,1,0,0,0,0.0,0.0,0.0,0.0,0.0666666666666667
2020-10-13,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-10-15,1,0,0,1,0.0,0.0,1.0,0.0,0.0
2020-10-22,1,0,1,0,0.0,1.0,0.0,0.05,0.333333333333333
2020-10-23,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-10-27,2,0,0,0,0.0,0.0,0.0,0.3,0.45
2020-11-02,1,0,0,0,0.0,0.0,0.0,0.138392857142857,0.442857142857143
2020-11-04,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-11-09,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-11-10,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-11-17,1,0,0,0,0.0,0.0,0.0,1.0,0.3
2020-11-23,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-11-26,1,0,0,0,0.0,0.0,0.0,0.0,0.0
