day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-09-25,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-26,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-27,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-28,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-01,2,0,0,0,0.0,0.0,0.0,-0.4,0.5
2018-10-02,2,1,0,1,0.5,0.0,0.5,-0.25,0.25
2018-10-03,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-04,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-05,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2018-10-07,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-08,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-09,1,0,0,0,0.0,0.0,0.0,0.7,0.9
2018-10-10,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2018-10-11,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-12,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-14,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-15,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-16,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-17,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-19,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2018-10-20,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-21,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-22,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-23,4,0,0,0,0.0,0.0,0.0,-0.025,0.15
2018-10-24,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-25,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-26,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-27,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-28,4,0,0,0,0.0,0.0,0.0,-0.15,0.25
2018-10-29,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-30,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-31,6,0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
2018-11-01,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-03,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-06,3,0,0,1,0.0,0.0,0.3333333333333333,0.0,0.0
2018-11-07,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-08,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-09,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2018-11-10,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-11,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-12,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-13,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-14,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-15,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-16,6,0,0,0,0.0,0.0,0.0,0.0,0.0416666666666667
2018-11-17,1,0,0,1,0.0,0.0,1.0,0.0,0.0
2018-11-18,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-19,5,0,1,4,0.0,0.2,0.8,0.0,0.0
2018-11-20,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-21,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2018-11-22,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-23,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-24,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-25,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2018-11-26,6,0,1,2,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0
2018-11-27,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2018-11-28,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-29,38,1,0,3,0.02631578947368421,0.0,0.07894736842105263,0.0,0.0
2018-11-30,72,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-01,80,0,0,3,0.0,0.0,0.0375,0.0,0.0
2018-12-02,86,0,1,7,0.0,0.011627906976744186,0.08139534883720931,0.0,0.0
2018-12-03,90,0,0,5,0.0,0.0,0.05555555555555555,0.0,0.0
2018-12-04,103,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-05,94,0,0,1,0.0,0.0,0.010638297872340425,0.0,0.0
2018-12-06,89,0,0,0,0.0,0.0,0.0,-0.00112359550561798,0.00674157303370787
2018-12-07,93,0,0,12,0.0,0.0,0.12903225806451613,0.0,0.0
2018-12-08,89,0,1,0,0.0,0.011235955056179775,0.0,0.0,0.0
2018-12-09,98,1,0,3,0.01020408163265306,0.0,0.030612244897959183,0.0,0.0
2018-12-10,97,0,1,3,0.0,0.010309278350515464,0.030927835051546393,0.0,0.0
2018-12-11,98,0,1,6,0.0,0.01020408163265306,0.061224489795918366,0.0,0.0
2018-12-12,90,0,0,2,0.0,0.0,0.022222222222222223,0.0,0.0
2018-12-13,95,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-14,106,0,0,4,0.0,0.0,0.03773584905660377,0.0,0.0
2018-12-15,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-16,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-17,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-18,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-19,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-20,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-21,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-22,2,0,0,0,0.0,0.0,0.0,0.25,0.25
2018-12-23,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-24,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-26,1,0,0,0,0.0,0.0,0.0,0.0,0.375
2018-12-27,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-28,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-30,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-02,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-03,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-04,2,0,1,0,0.0,0.5,0.0,0.0,0.0
2019-01-07,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-09,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-11,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-14,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-15,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-16,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-17,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-18,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-19,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-20,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-22,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-23,1,0,0,0,0.0,0.0,0.0,-0.1,0.6
2019-01-24,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-25,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-27,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-28,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-29,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-30,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-01,2,0,0,0,0.0,0.0,0.0,-0.05,0.3
2019-02-04,3,0,0,2,0.0,0.0,0.6666666666666666,0.0,0.0
2019-02-05,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-06,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-07,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-09,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-10,3,0,0,1,0.0,0.0,0.3333333333333333,0.0,0.0
2019-02-11,3,0,1,1,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-02-12,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-14,3,0,0,1,0.0,0.0,0.3333333333333333,0.0,0.0
2019-02-15,2,0,0,1,0.0,0.0,0.5,-0.05,0.3
2019-02-16,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-17,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-18,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-19,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-20,4,0,0,2,0.0,0.0,0.5,0.0,0.0
2019-02-21,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-22,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-23,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-24,1,0,0,1,0.0,0.0,1.0,0.0,0.0
2019-02-25,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-26,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2019-02-27,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-03,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-04,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-05,1,0,0,0,0.0,0.0,0.0,0.0,1.0
2019-03-06,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-09,3,0,2,0,0.0,0.6666666666666666,0.0,0.0,0.0
2019-03-11,1,0,0,1,0.0,0.0,1.0,0.0,0.0
2019-03-12,4,0,0,0,0.0,0.0,0.0,0.0,0.25
2019-03-19,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-20,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-27,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-28,2,0,0,3,0.0,0.0,1.5,0.0,0.0
2019-03-29,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-30,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-31,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-01,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-02,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-03,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-04,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-05,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-07,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-08,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-10,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-11,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-12,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2019-04-13,1,0,0,1,0.0,0.0,1.0,0.0,0.0
2019-04-15,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-16,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-18,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-19,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-20,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-23,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-24,5,0,0,1,0.0,0.0,0.2,0.0,0.0
2019-04-25,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-04-26,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-01,3,0,0,1,0.0,0.0,0.3333333333333333,0.0,0.0
2019-09-02,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-03,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-06,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-08,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-09,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-10,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-11,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-12,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-13,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-14,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-16,2,0,0,0,0.0,0.0,0.0,0.0,0.05
2019-09-18,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-22,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-24,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-25,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-26,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-27,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-09-28,2,0,1,1,0.0,0.5,0.5,0.0,0.0
2019-09-30,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-01,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-02,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-03,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-06,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-07,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-08,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-10,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-11,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-15,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-16,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-19,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-22,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-10-23,1,0,0,0,0.0,0.0,0.0,0.0,0.0
